6.100000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.773489e+02   6.388920e-04   5.086412e+02   
6.200000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.774558e+02   6.311720e-04   5.026886e+02   
6.300000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.775627e+02   6.235200e-04   4.967857e+02   
6.400000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.776697e+02   6.159360e-04   4.909324e+02   
6.500000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.777768e+02   6.084190e-04   4.851280e+02   
6.600000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.778840e+02   6.009700e-04   4.793734e+02   
6.700000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.779913e+02   5.935880e-04   4.736678e+02   
6.800000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.780986e+02   5.862740e-04   4.680120e+02   
6.900000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.782061e+02   5.790270e-04   4.624054e+02   
7.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.783136e+02   5.718480e-04   4.568488e+02   
7.100000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.784212e+02   5.647350e-04   4.513407e+02   
7.200000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.785288e+02   5.576900e-04   4.458826e+02   
7.300000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.786366e+02   5.507110e-04   4.404732e+02   
7.400000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.787444e+02   5.437990e-04   4.351131e+02   
7.500000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.788524e+02   5.369540e-04   4.298025e+02   
7.600000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.789604e+02   5.301750e-04   4.245407e+02   
7.700000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.790685e+02   5.234630e-04   4.193284e+02   
7.800000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.791767e+02   5.168160e-04   4.141642e+02   
7.900000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.792849e+02   5.102350e-04   4.090489e+02   
8.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.793933e+02   5.037200e-04   4.039826e+02   
8.100000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.795017e+02   4.972700e-04   3.989645e+02   
8.200000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.796102e+02   4.908860e-04   3.939955e+02   
8.300000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.797188e+02   4.845660e-04   3.890740e+02   
8.400000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.798275e+02   4.783110e-04   3.842008e+02   
8.500000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.799363e+02   4.721210e-04   3.793762e+02   
8.600000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.800451e+02   4.659940e-04   3.745984e+02   
8.700000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.801541e+02   4.599310e-04   3.698683e+02   
8.800000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.802631e+02   4.539320e-04   3.651861e+02   
8.900000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.803722e+02   4.479960e-04   3.605509e+02   
9.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.804814e+02   4.421230e-04   3.559629e+02   
9.100000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.805907e+02   4.363130e-04   3.514220e+02   
9.200000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.807000e+02   4.305650e-04   3.469275e+02   
9.300000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.808095e+02   4.248780e-04   3.424787e+02   
9.400000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.809190e+02   4.192540e-04   3.380772e+02   
9.500000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.810286e+02   4.136910e-04   3.337215e+02   
9.600000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.811383e+02   4.081880e-04   3.294108e+02   
9.700000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.812481e+02   4.027460e-04   3.251460e+02   
9.800000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.813580e+02   3.973650e-04   3.209271e+02   
9.900000e+00   0.000000e+00   0.000000e+00   0.000000e+00   2.814679e+02   3.920430e-04   3.167526e+02   
1.000000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.815780e+02   3.867810e-04   3.126233e+02   
1.010000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.816881e+02   3.815780e-04   3.085385e+02   
1.020000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.817983e+02   3.764330e-04   3.044975e+02   
1.030000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.819087e+02   3.713470e-04   3.005010e+02   
1.040000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.820190e+02   3.663190e-04   2.965483e+02   
1.050000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.821295e+02   3.613480e-04   2.926387e+02   
1.060000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.822401e+02   3.564350e-04   2.887730e+02   
1.070000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.823507e+02   3.515780e-04   2.849497e+02   
1.080000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.824615e+02   3.467780e-04   2.811696e+02   
1.090000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.825723e+02   3.420330e-04   2.774311e+02   
1.100000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.826832e+02   3.373440e-04   2.737352e+02   
1.110000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.827942e+02   3.327100e-04   2.700809e+02   
1.120000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.829053e+02   3.281310e-04   2.664685e+02   
1.130000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.830165e+02   3.236060e-04   2.628971e+02   
1.140000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.831277e+02   3.191350e-04   2.593668e+02   
1.150000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.832391e+02   3.147170e-04   2.558768e+02   
1.160000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.833505e+02   3.103520e-04   2.524272e+02   
1.170000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.834621e+02   3.060400e-04   2.490180e+02   
1.180000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.835737e+02   3.017800e-04   2.456484e+02   
1.190000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.836854e+02   2.975720e-04   2.423185e+02   
1.200000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.837972e+02   2.934140e-04   2.390267e+02   
1.210000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.839090e+02   2.893080e-04   2.357747e+02   
1.220000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.840210e+02   2.852520e-04   2.325609e+02   
1.230000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.841331e+02   2.812460e-04   2.293853e+02   
1.240000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.842452e+02   2.772900e-04   2.262481e+02   
1.250000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.843574e+02   2.733820e-04   2.231475e+02   
1.260000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.844698e+02   2.695230e-04   2.200845e+02   
1.270000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.845822e+02   2.657130e-04   2.170591e+02   
1.280000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.846947e+02   2.619500e-04   2.140697e+02   
1.290000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.848072e+02   2.582340e-04   2.111164e+02   
1.300000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.849199e+02   2.545660e-04   2.082000e+02   
1.310000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.850327e+02   2.509440e-04   2.053189e+02   
1.320000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.851455e+02   2.473670e-04   2.024724e+02   
1.330000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.852585e+02   2.438370e-04   1.996621e+02   
1.340000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.853715e+02   2.403510e-04   1.968857e+02   
1.350000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.854846e+02   2.369100e-04   1.941439e+02   
1.360000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.855978e+02   2.335140e-04   1.914368e+02   
1.370000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.857111e+02   2.301610e-04   1.887628e+02   
1.380000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.858245e+02   2.268510e-04   1.861220e+02   
1.390000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.859380e+02   2.235850e-04   1.835152e+02   
1.400000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.860516e+02   2.203610e-04   1.809409e+02   
1.410000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.861653e+02   2.171790e-04   1.783989e+02   
1.420000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.862790e+02   2.140380e-04   1.758887e+02   
1.430000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.863928e+02   2.109390e-04   1.734110e+02   
1.440000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.865068e+02   2.078810e-04   1.709650e+02   
1.450000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.866208e+02   2.048630e-04   1.685500e+02   
1.460000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.867349e+02   2.018850e-04   1.661660e+02   
1.470000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.868491e+02   1.989470e-04   1.638130e+02   
1.480000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.869634e+02   1.960470e-04   1.614895e+02   
1.490000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.870778e+02   1.931860e-04   1.591962e+02   
1.500000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.871923e+02   1.903640e-04   1.569333e+02   
1.510000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.873069e+02   1.875790e-04   1.546991e+02   
1.520000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.874215e+02   1.848320e-04   1.524944e+02   
1.530000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.875363e+02   1.821220e-04   1.503186e+02   
1.540000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.876511e+02   1.794480e-04   1.481707e+02   
1.550000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.877661e+02   1.768110e-04   1.460516e+02   
1.560000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.878811e+02   1.742090e-04   1.439598e+02   
1.570000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.879962e+02   1.716430e-04   1.418961e+02   
1.580000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.881114e+02   1.691120e-04   1.398597e+02   
1.590000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.882267e+02   1.666150e-04   1.378497e+02   
1.600000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.883421e+02   1.641530e-04   1.358671e+02   
1.610000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.884576e+02   1.617240e-04   1.339103e+02   
1.620000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.885732e+02   1.593290e-04   1.319801e+02   
1.630000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.886889e+02   1.569670e-04   1.300756e+02   
1.640000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.888046e+02   1.546380e-04   1.281970e+02   
1.650000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.889205e+02   1.523400e-04   1.263426e+02   
1.660000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.890364e+02   1.500750e-04   1.245141e+02   
1.670000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.891525e+02   1.478410e-04   1.227098e+02   
1.680000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.892686e+02   1.456380e-04   1.209299e+02   
1.690000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.893849e+02   1.434660e-04   1.191742e+02   
1.700000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.895012e+02   1.413250e-04   1.174429e+02   
1.710000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.896176e+02   1.392130e-04   1.157344e+02   
1.720000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.897341e+02   1.371310e-04   1.140494e+02   
1.730000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.898507e+02   1.350790e-04   1.123880e+02   
1.740000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.899674e+02   1.330550e-04   1.107485e+02   
1.750000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.900842e+02   1.310600e-04   1.091319e+02   
1.760000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.902011e+02   1.290930e-04   1.075374e+02   
1.770000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.903181e+02   1.271550e-04   1.059657e+02   
1.780000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.904352e+02   1.252430e-04   1.044144e+02   
1.790000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.905524e+02   1.233590e-04   1.028852e+02   
1.800000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.906696e+02   1.215020e-04   1.013773e+02   
1.810000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.907870e+02   1.196710e-04   9.988987e+01   
1.820000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.909044e+02   1.178670e-04   9.842380e+01   
1.830000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.910220e+02   1.160880e-04   9.697744e+01   
1.840000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.911396e+02   1.143350e-04   9.555163e+01   
1.850000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.912574e+02   1.126070e-04   9.414557e+01   
1.860000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.913752e+02   1.109040e-04   9.275928e+01   
1.870000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.914932e+02   1.092250e-04   9.139195e+01   
1.880000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.916112e+02   1.075710e-04   9.004445e+01   
1.890000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.917293e+02   1.059410e-04   8.871594e+01   
1.900000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.918475e+02   1.043340e-04   8.740563e+01   
1.910000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.919658e+02   1.027510e-04   8.611438e+01   
1.920000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.920843e+02   1.011900e-04   8.484051e+01   
1.930000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.922028e+02   9.965270e-05   8.358550e+01   
1.940000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.923214e+02   9.813750e-05   8.234801e+01   
1.950000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.924401e+02   9.664440e-05   8.112807e+01   
1.960000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.925589e+02   9.517320e-05   7.992552e+01   
1.970000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.926778e+02   9.372350e-05   7.874006e+01   
1.980000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.927967e+02   9.229510e-05   7.757154e+01   
1.990000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.929158e+02   9.088770e-05   7.641973e+01   
2.000000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.930350e+02   8.950090e-05   7.528431e+01   
2.010000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.931543e+02   8.813460e-05   7.416521e+01   
2.020000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.932737e+02   8.678840e-05   7.306213e+01   
2.030000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.933931e+02   8.546210e-05   7.197490e+01   
2.040000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.935127e+02   8.415540e-05   7.090330e+01   
2.050000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.936324e+02   8.286800e-05   6.984710e+01   
2.060000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.937522e+02   8.159980e-05   6.880622e+01   
2.070000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.938720e+02   8.035030e-05   6.778027e+01   
2.080000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.939920e+02   7.911940e-05   6.676918e+01   
2.090000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.941120e+02   7.790680e-05   6.577271e+01   
2.100000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.942322e+02   7.671230e-05   6.479071e+01   
2.110000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.943525e+02   7.553550e-05   6.382287e+01   
2.120000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.944728e+02   7.437640e-05   6.286920e+01   
2.130000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.945933e+02   7.323450e-05   6.192929e+01   
2.140000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.947138e+02   7.210980e-05   6.100316e+01   
2.150000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.948345e+02   7.100190e-05   6.009050e+01   
2.160000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.949552e+02   6.991060e-05   5.919114e+01   
2.170000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.950761e+02   6.883560e-05   5.830485e+01   
2.180000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.951970e+02   6.777680e-05   5.743156e+01   
2.190000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.953181e+02   6.673400e-05   5.657111e+01   
2.200000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.954392e+02   6.570680e-05   5.572320e+01   
2.210000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.955605e+02   6.469520e-05   5.488782e+01   
2.220000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.956818e+02   6.369870e-05   5.406457e+01   
2.230000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.958033e+02   6.271740e-05   5.325355e+01   
2.240000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.959248e+02   6.175080e-05   5.245435e+01   
2.250000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.960464e+02   6.079890e-05   5.166699e+01   
2.260000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.961682e+02   5.986140e-05   5.089122e+01   
2.270000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.962900e+02   5.893810e-05   5.012689e+01   
2.280000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.964120e+02   5.802880e-05   4.937384e+01   
2.290000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.965340e+02   5.713330e-05   4.863192e+01   
2.300000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.966562e+02   5.625140e-05   4.790097e+01   
2.310000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.967784e+02   5.538300e-05   4.718091e+01   
2.320000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.969008e+02   5.452770e-05   4.647143e+01   
2.330000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.970232e+02   5.368550e-05   4.577253e+01   
2.340000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.971458e+02   5.285610e-05   4.508398e+01   
2.350000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.972684e+02   5.203940e-05   4.440569e+01   
2.360000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.973912e+02   5.123510e-05   4.373743e+01   
2.370000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.975140e+02   5.044320e-05   4.307920e+01   
2.380000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.976370e+02   4.966330e-05   4.243068e+01   
2.390000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.977600e+02   4.889540e-05   4.179189e+01   
2.400000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.978832e+02   4.813930e-05   4.116265e+01   
2.410000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.980065e+02   4.739470e-05   4.054273e+01   
2.420000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.981298e+02   4.666160e-05   3.993214e+01   
2.430000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.982533e+02   4.593970e-05   3.933063e+01   
2.440000e+01   0.000000e+00   0.000000e+00   0.000000e+00   2.983769e+02   4.522890e-05   3.873813e+01   
