   19.218750   -2.123767e-02    4.626832e-02
   19.250000   -2.105670e-02    4.593049e-02
   19.281250   -2.087830e-02    4.559639e-02
   19.312500   -2.070242e-02    4.526594e-02
   19.343750   -2.052901e-02    4.493911e-02
   19.375000   -2.035801e-02    4.461583e-02
   19.406250   -2.018939e-02    4.429607e-02
   19.437500   -2.002310e-02    4.397975e-02
   19.468750   -1.985909e-02    4.366684e-02
   19.500000   -1.969732e-02    4.335729e-02
   19.531250   -1.953774e-02    4.305104e-02
   19.562500   -1.938032e-02    4.274805e-02
   19.593750   -1.922501e-02    4.244828e-02
   19.625000   -1.907177e-02    4.215167e-02
   19.656250   -1.892058e-02    4.185818e-02
   19.687500   -1.877138e-02    4.156777e-02
   19.718750   -1.862414e-02    4.128040e-02
   19.750000   -1.847884e-02    4.099602e-02
   19.781250   -1.833542e-02    4.071458e-02
   19.812500   -1.819386e-02    4.043606e-02
   19.843750   -1.805413e-02    4.016040e-02
   19.875000   -1.791619e-02    3.988757e-02
   19.906250   -1.778001e-02    3.961752e-02
   19.937500   -1.764556e-02    3.935023e-02
   19.968750   -1.751281e-02    3.908565e-02
   20.000000   -1.738173e-02    3.882375e-02
   20.031250   -1.725230e-02    3.856449e-02
   20.062500   -1.712447e-02    3.830783e-02
   20.093750   -1.699824e-02    3.805374e-02
   20.125000   -1.687356e-02    3.780218e-02
   20.156250   -1.675041e-02    3.755312e-02
   20.187500   -1.662877e-02    3.730653e-02
   20.218750   -1.650861e-02    3.706237e-02
   20.250000   -1.638991e-02    3.682062e-02
   20.281250   -1.627264e-02    3.658123e-02
   20.312500   -1.615678e-02    3.634419e-02
   20.343750   -1.604231e-02    3.610945e-02
   20.375000   -1.592920e-02    3.587700e-02
   20.406250   -1.581743e-02    3.564679e-02
   20.437500   -1.570697e-02    3.541880e-02
   20.468750   -1.559782e-02    3.519301e-02
   20.500000   -1.548994e-02    3.496937e-02
   20.531250   -1.538331e-02    3.474788e-02
   20.562500   -1.527792e-02    3.452849e-02
   20.593750   -1.517375e-02    3.431118e-02
   20.625000   -1.507077e-02    3.409593e-02
   20.656250   -1.496897e-02    3.388271e-02
   20.687500   -1.486833e-02    3.367149e-02
   20.718750   -1.476883e-02    3.346226e-02
   20.750000   -1.467045e-02    3.325497e-02
   20.781250   -1.457317e-02    3.304962e-02
   20.812500   -1.447698e-02    3.284617e-02
   20.843750   -1.438186e-02    3.264460e-02
   20.875000   -1.428779e-02    3.244489e-02
   20.906250   -1.419476e-02    3.224702e-02
   20.937500   -1.410276e-02    3.205096e-02
   20.968750   -1.401175e-02    3.185669e-02
   21.000000   -1.392174e-02    3.166419e-02
   21.031250   -1.383270e-02    3.147343e-02
   21.062500   -1.374462e-02    3.128440e-02
   21.093750   -1.365749e-02    3.109708e-02
   21.125000   -1.357129e-02    3.091144e-02
   21.156250   -1.348600e-02    3.072746e-02
   21.187500   -1.340162e-02    3.054512e-02
   21.218750   -1.331813e-02    3.036441e-02
   21.250000   -1.323551e-02    3.018530e-02
   21.281250   -1.315376e-02    3.000777e-02
   21.312500   -1.307287e-02    2.983181e-02
   21.343750   -1.299281e-02    2.965739e-02
   21.375000   -1.291358e-02    2.948450e-02
   21.406250   -1.283516e-02    2.931312e-02
   21.437500   -1.275755e-02    2.914323e-02
   21.468750   -1.268073e-02    2.897482e-02
   21.500000   -1.260469e-02    2.880786e-02
   21.531250   -1.252942e-02    2.864234e-02
   21.562500   -1.245491e-02    2.847824e-02
   21.593750   -1.238115e-02    2.831555e-02
   21.625000   -1.230813e-02    2.815425e-02
   21.656250   -1.223584e-02    2.799431e-02
   21.687500   -1.216427e-02    2.783574e-02
   21.718750   -1.209341e-02    2.767851e-02
   21.750000   -1.202324e-02    2.752260e-02
   21.781250   -1.195377e-02    2.736800e-02
   21.812500   -1.188498e-02    2.721470e-02
   21.843750   -1.181686e-02    2.706268e-02
   21.875000   -1.174940e-02    2.691193e-02
   21.906250   -1.168260e-02    2.676243e-02
   21.937500   -1.161644e-02    2.661416e-02
   21.968750   -1.155093e-02    2.646713e-02
   22.000000   -1.148604e-02    2.632130e-02
   22.031250   -1.142177e-02    2.617667e-02
   22.062500   -1.135812e-02    2.603322e-02
   22.093750   -1.129507e-02    2.589095e-02
   22.125000   -1.123262e-02    2.574983e-02
   22.156250   -1.117077e-02    2.560986e-02
   22.187500   -1.110949e-02    2.547102e-02
   22.218750   -1.104879e-02    2.533331e-02
   22.250000   -1.098866e-02    2.519671e-02
   22.281250   -1.092909e-02    2.506120e-02
   22.312500   -1.087007e-02    2.492678e-02
   22.343750   -1.081160e-02    2.479343e-02
   22.375000   -1.075367e-02    2.466115e-02
   22.406250   -1.069627e-02    2.452992e-02
   22.437500   -1.063940e-02    2.439973e-02
   22.468750   -1.058305e-02    2.427057e-02
   22.500000   -1.052721e-02    2.414243e-02
   22.531250   -1.047187e-02    2.401530e-02
   22.562500   -1.041704e-02    2.388917e-02
   22.593750   -1.036271e-02    2.376402e-02
   22.625000   -1.030886e-02    2.363986e-02
   22.656250   -1.025549e-02    2.351666e-02
   22.687500   -1.020259e-02    2.339442e-02
   22.718750   -1.015017e-02    2.327312e-02
   22.750000   -1.009821e-02    2.315277e-02
   22.781250   -1.004671e-02    2.303335e-02
   22.812500   -9.995654e-03    2.291484e-02
   22.843750   -9.945049e-03    2.279724e-02
   22.875000   -9.894885e-03    2.268055e-02
   22.906250   -9.845155e-03    2.256474e-02
   22.937500   -9.795855e-03    2.244982e-02
   22.968750   -9.746980e-03    2.233577e-02
   23.000000   -9.698523e-03    2.222258e-02
   23.031250   -9.650481e-03    2.211025e-02
   23.062500   -9.602847e-03    2.199877e-02
   23.093750   -9.555616e-03    2.188812e-02
   23.125000   -9.508785e-03    2.177831e-02
   23.156250   -9.462347e-03    2.166931e-02
   23.187500   -9.416299e-03    2.156113e-02
   23.218750   -9.370635e-03    2.145375e-02
   23.250000   -9.325352e-03    2.134716e-02
   23.281250   -9.280443e-03    2.124137e-02
   23.312500   -9.235906e-03    2.113635e-02
   23.343750   -9.191736e-03    2.103211e-02
   23.375000   -9.147928e-03    2.092863e-02
   23.406250   -9.104479e-03    2.082590e-02
   23.437500   -9.061384e-03    2.072393e-02
   23.468750   -9.018639e-03    2.062269e-02
   23.500000   -8.976241e-03    2.052219e-02
   23.531250   -8.934186e-03    2.042242e-02
   23.562500   -8.892469e-03    2.032336e-02
   23.593750   -8.851088e-03    2.022502e-02
   23.625000   -8.810038e-03    2.012738e-02
   23.656250   -8.769317e-03    2.003044e-02
   23.687500   -8.728920e-03    1.993419e-02
   23.718750   -8.688844e-03    1.983863e-02
   23.750000   -8.649086e-03    1.974374e-02
   23.781250   -8.609642e-03    1.964952e-02
   23.812500   -8.570510e-03    1.955597e-02
   23.843750   -8.531685e-03    1.946308e-02
   23.875000   -8.493166e-03    1.937084e-02
   23.906250   -8.454948e-03    1.927925e-02
   23.937500   -8.417029e-03    1.918829e-02
   23.968750   -8.379406e-03    1.909797e-02
   24.000000   -8.342076e-03    1.900828e-02
   24.031250   -8.305035e-03    1.891921e-02
   24.062500   -8.268281e-03    1.883075e-02
   24.093750   -8.231811e-03    1.874291e-02
   24.125000   -8.195623e-03    1.865567e-02
   24.156250   -8.159712e-03    1.856903e-02
   24.187500   -8.124077e-03    1.848299e-02
   24.218750   -8.088715e-03    1.839754e-02
   24.250000   -8.053623e-03    1.831267e-02
   24.281250   -8.018797e-03    1.822838e-02
   24.312500   -7.984236e-03    1.814466e-02
   24.343750   -7.949937e-03    1.806151e-02
   24.375000   -7.915897e-03    1.797893e-02
   24.406250   -7.882113e-03    1.789690e-02
   24.437500   -7.848582e-03    1.781543e-02
   24.468750   -7.815303e-03    1.773451e-02
   24.500000   -7.782272e-03    1.765413e-02
   24.531250   -7.749486e-03    1.757429e-02
   24.562500   -7.716944e-03    1.749499e-02
   24.593750   -7.684642e-03    1.741621e-02
   24.625000   -7.652577e-03    1.733797e-02
   24.656250   -7.620749e-03    1.726024e-02
   24.687500   -7.589153e-03    1.718303e-02
   24.718750   -7.557787e-03    1.710633e-02
   24.750000   -7.526649e-03    1.703015e-02
   24.781250   -7.495736e-03    1.695446e-02
   24.812500   -7.465046e-03    1.687927e-02
   24.843750   -7.434576e-03    1.680458e-02
   24.875000   -7.404325e-03    1.673038e-02
   24.906250   -7.374289e-03    1.665666e-02
   24.937500   -7.344466e-03    1.658343e-02
   24.968750   -7.314854e-03    1.651067e-02
   25.000000   -7.285451e-03    1.643839e-02
   25.031250   -7.256255e-03    1.636658e-02
   25.062500   -7.227263e-03    1.629523e-02
   25.093750   -7.198473e-03    1.622434e-02
   25.125000   -7.169883e-03    1.615391e-02
   25.156250   -7.141491e-03    1.608393e-02
   25.187500   -7.113295e-03    1.601440e-02
   25.218750   -7.085292e-03    1.594531e-02
   25.250000   -7.057482e-03    1.587667e-02
   25.281250   -7.029862e-03    1.580846e-02
   25.312500   -7.002429e-03    1.574069e-02
   25.343750   -6.975184e-03    1.567334e-02
   25.375000   -6.948122e-03    1.560642e-02
   25.406250   -6.921244e-03    1.553992e-02
   25.437500   -6.894546e-03    1.547384e-02
   25.468750   -6.868028e-03    1.540817e-02
   25.500000   -6.841688e-03    1.534291e-02
   25.531250   -6.815523e-03    1.527806e-02
   25.562500   -6.789534e-03    1.521361e-02
   25.593750   -6.763717e-03    1.514956e-02
   25.625000   -6.738072e-03    1.508591e-02
   25.656250   -6.712598e-03    1.502264e-02
   25.687500   -6.687291e-03    1.495977e-02
   25.718750   -6.662153e-03    1.489729e-02
   25.750000   -6.637180e-03    1.483518e-02
   25.781250   -6.612371e-03    1.477346e-02
   25.812500   -6.587726e-03    1.471211e-02
   25.843750   -6.563243e-03    1.465114e-02
   25.875000   -6.538921e-03    1.459054e-02
   25.906250   -6.514758e-03    1.453030e-02
   25.937500   -6.490753e-03    1.447043e-02
   25.968750   -6.466905e-03    1.441092e-02
   26.000000   -6.443212e-03    1.435176e-02
   26.031250   -6.419674e-03    1.429297e-02
   26.062500   -6.396289e-03    1.423452e-02
   26.093750   -6.373055e-03    1.417643e-02
   26.125000   -6.349973e-03    1.411868e-02
   26.156250   -6.327040e-03    1.406128e-02
   26.187500   -6.304255e-03    1.400422e-02
   26.218750   -6.281617e-03    1.394750e-02
   26.250000   -6.259125e-03    1.389111e-02
   26.281250   -6.236777e-03    1.383506e-02
   26.312500   -6.214573e-03    1.377935e-02
   26.343750   -6.192511e-03    1.372396e-02
   26.375000   -6.170589e-03    1.366890e-02
   26.406250   -6.148807e-03    1.361416e-02
   26.437500   -6.127164e-03    1.355975e-02
   26.468750   -6.105657e-03    1.350566e-02
   26.500000   -6.084286e-03    1.345188e-02
   26.531250   -6.063050e-03    1.339842e-02
   26.562500   -6.041947e-03    1.334528e-02
   26.593750   -6.020976e-03    1.329244e-02
   26.625000   -6.000135e-03    1.323991e-02
   26.656250   -5.979424e-03    1.318769e-02
   26.687500   -5.958842e-03    1.313577e-02
   26.718750   -5.938386e-03    1.308416e-02
   26.750000   -5.918056e-03    1.303284e-02
   26.781250   -5.897850e-03    1.298182e-02
   26.812500   -5.877767e-03    1.293109e-02
   26.843750   -5.857807e-03    1.288066e-02
   26.875000   -5.837967e-03    1.283052e-02
   26.906250   -5.818246e-03    1.278067e-02
   26.937500   -5.798644e-03    1.273110e-02
   26.968750   -5.779160e-03    1.268182e-02
   27.000000   -5.759791e-03    1.263281e-02
   27.031250   -5.740537e-03    1.258409e-02
   27.062500   -5.721397e-03    1.253565e-02
   27.093750   -5.702369e-03    1.248747e-02
   27.125000   -5.683454e-03    1.243958e-02
   27.156250   -5.664648e-03    1.239195e-02
   27.187500   -5.645953e-03    1.234459e-02
   27.218750   -5.627366e-03    1.229749e-02
   27.250000   -5.608886e-03    1.225066e-02
   27.281250   -5.590513e-03    1.220410e-02
   27.312500   -5.572246e-03    1.215779e-02
   27.343750   -5.554084e-03    1.211174e-02
   27.375000   -5.536026e-03    1.206594e-02
   27.406250   -5.518070e-03    1.202040e-02
   27.437500   -5.500218e-03    1.197511e-02
   27.468750   -5.482467e-03    1.193007e-02
   27.500000   -5.464816e-03    1.188528e-02
   27.531250   -5.447266e-03    1.184073e-02
   27.562500   -5.429815e-03    1.179642e-02
   27.593750   -5.412463e-03    1.175236e-02
   27.625000   -5.395209e-03    1.170854e-02
   27.656250   -5.378052e-03    1.166495e-02
   27.687500   -5.360992e-03    1.162160e-02
   27.718750   -5.344028e-03    1.157848e-02
   27.750000   -5.327159e-03    1.153560e-02
   27.781250   -5.310386e-03    1.149295e-02
   27.812500   -5.293706e-03    1.145052e-02
   27.843750   -5.277121e-03    1.140833e-02
   27.875000   -5.260628e-03    1.136636e-02
   27.906250   -5.244229e-03    1.132461e-02
   27.937500   -5.227921e-03    1.128308e-02
   27.968750   -5.211705e-03    1.124178e-02
   28.000000   -5.195580e-03    1.120069e-02
   28.031250   -5.179545e-03    1.115983e-02
   28.062500   -5.163600e-03    1.111918e-02
   28.093750   -5.147744e-03    1.107874e-02
   28.125000   -5.131977e-03    1.103852e-02
   28.156250   -5.116298e-03    1.099851e-02
   28.187500   -5.100706e-03    1.095871e-02
   28.218750   -5.085202e-03    1.091912e-02
   28.250000   -5.069783e-03    1.087974e-02
   28.281250   -5.054451e-03    1.084057e-02
   28.312500   -5.039203e-03    1.080160e-02
   28.343750   -5.024040e-03    1.076284e-02
   28.375000   -5.008961e-03    1.072428e-02
   28.406250   -4.993965e-03    1.068592e-02
   28.437500   -4.979051e-03    1.064776e-02
   28.468750   -4.964219e-03    1.060980e-02
   28.500000   -4.949469e-03    1.057204e-02
   28.531250   -4.934798e-03    1.053447e-02
   28.562500   -4.920208e-03    1.049711e-02
   28.593750   -4.905696e-03    1.045993e-02
   28.625000   -4.891263e-03    1.042295e-02
   28.656250   -4.876907e-03    1.038616e-02
   28.687500   -4.862628e-03    1.034956e-02
   28.718750   -4.848425e-03    1.031315e-02
   28.750000   -4.834298e-03    1.027693e-02
   28.781250   -4.820245e-03    1.024090e-02
   28.812500   -4.806267e-03    1.020505e-02
   28.843750   -4.792361e-03    1.016939e-02
   28.875000   -4.778528e-03    1.013391e-02
   28.906250   -4.764768e-03    1.009861e-02
   28.937500   -4.751078e-03    1.006349e-02
   28.968750   -4.737458e-03    1.002856e-02
   29.000000   -4.723909e-03    9.993797e-03
   29.031250   -4.710429e-03    9.959214e-03
   29.062500   -4.697017e-03    9.924806e-03
   29.093750   -4.683673e-03    9.890574e-03
   29.125000   -4.670397e-03    9.856514e-03
   29.156250   -4.657187e-03    9.822625e-03
   29.187500   -4.644043e-03    9.788908e-03
   29.218750   -4.630965e-03    9.755359e-03
   29.250000   -4.617953e-03    9.721978e-03
   29.281250   -4.605004e-03    9.688764e-03
   29.312500   -4.592120e-03    9.655715e-03
   29.343750   -4.579299e-03    9.622831e-03
   29.375000   -4.566542e-03    9.590109e-03
   29.406250   -4.553847e-03    9.557548e-03
   29.437500   -4.541215e-03    9.525149e-03
   29.468750   -4.528644e-03    9.492908e-03
   29.500000   -4.516135e-03    9.460825e-03
   29.531250   -4.503687e-03    9.428899e-03
   29.562500   -4.491300e-03    9.397129e-03
   29.593750   -4.478974e-03    9.365513e-03
   29.625000   -4.466708e-03    9.334050e-03
   29.656250   -4.454501e-03    9.302740e-03
   29.687500   -4.442355e-03    9.271581e-03
   29.718750   -4.430268e-03    9.240572e-03
   29.750000   -4.418239e-03    9.209712e-03
   29.781250   -4.406270e-03    9.179001e-03
   29.812500   -4.394359e-03    9.148436e-03
   29.843750   -4.382507e-03    9.118018e-03
   29.875000   -4.370713e-03    9.087745e-03
   29.906250   -4.358976e-03    9.057616e-03
   29.937500   -4.347297e-03    9.027631e-03
   29.968750   -4.335676e-03    8.997788e-03
   30.000000   -4.324111e-03    8.968087e-03
   30.031250   -4.312604e-03    8.938527e-03
   30.062500   -4.301153e-03    8.909107e-03
   30.093750   -4.289758e-03    8.879826e-03
   30.125000   -4.278419e-03    8.850684e-03
   30.156250   -4.267136e-03    8.821680e-03
   30.187500   -4.255909e-03    8.792812e-03
   30.218750   -4.244736e-03    8.764081e-03
   30.250000   -4.233619e-03    8.735486e-03
   30.281250   -4.222556e-03    8.707025e-03
   30.312500   -4.211547e-03    8.678699e-03
   30.343750   -4.200591e-03    8.650506e-03
   30.375000   -4.189690e-03    8.622445e-03
   30.406250   -4.178841e-03    8.594517e-03
   30.437500   -4.168045e-03    8.566721e-03
   30.468750   -4.157301e-03    8.539055e-03
   30.500000   -4.146609e-03    8.511519e-03
   30.531250   -4.135968e-03    8.484113e-03
   30.562500   -4.125379e-03    8.456835e-03
   30.593750   -4.114840e-03    8.429686e-03
   30.625000   -4.104351e-03    8.402663e-03
   30.656250   -4.093911e-03    8.375768e-03
   30.687500   -4.083521e-03    8.348998e-03
   30.718750   -4.073180e-03    8.322354e-03
   30.750000   -4.062886e-03    8.295834e-03
   30.781250   -4.052641e-03    8.269438e-03
   30.812500   -4.042443e-03    8.243164e-03
   30.843750   -4.032292e-03    8.217014e-03
   30.875000   -4.022187e-03    8.190984e-03
   30.906250   -4.012128e-03    8.165076e-03
   30.937500   -4.002114e-03    8.139287e-03
   30.968750   -3.992146e-03    8.113618e-03
   31.000000   -3.982222e-03    8.088067e-03
   31.031250   -3.972343e-03    8.062634e-03
   31.062500   -3.962507e-03    8.037317e-03
   31.093750   -3.952715e-03    8.012117e-03
   31.125000   -3.942966e-03    7.987031e-03
   31.156250   -3.933260e-03    7.962061e-03
   31.187500   -3.923596e-03    7.937203e-03
   31.218750   -3.913974e-03    7.912459e-03
   31.250000   -3.904393e-03    7.887826e-03
   31.281250   -3.894854e-03    7.863304e-03
   31.312500   -3.885356e-03    7.838893e-03
   31.343750   -3.875899e-03    7.814591e-03
   31.375000   -3.866483e-03    7.790398e-03
   31.406250   -3.857107e-03    7.766313e-03
   31.437500   -3.847771e-03    7.742335e-03
   31.468750   -3.838475e-03    7.718463e-03
   31.500000   -3.829219e-03    7.694696e-03
   31.531250   -3.820002e-03    7.671035e-03
   31.562500   -3.810825e-03    7.647478e-03
   31.593750   -3.801687e-03    7.624024e-03
   31.625000   -3.792588e-03    7.600672e-03
   31.656250   -3.783528e-03    7.577423e-03
   31.687500   -3.774507e-03    7.554275e-03
   31.718750   -3.765525e-03    7.531227e-03
   31.750000   -3.756582e-03    7.508280e-03
   31.781250   -3.747677e-03    7.485431e-03
   31.812500   -3.738810e-03    7.462682e-03
   31.843750   -3.729982e-03    7.440031e-03
   31.875000   -3.721193e-03    7.417477e-03
   31.906250   -3.712441e-03    7.395021e-03
   31.937500   -3.703728e-03    7.372661e-03
   31.968750   -3.695052e-03    7.350397e-03
   32.000000   -3.686415e-03    7.328228e-03
   32.031250   -3.677815e-03    7.306155e-03
   32.062500   -3.669253e-03    7.284176e-03
   32.093750   -3.660729e-03    7.262292e-03
   32.125000   -3.652241e-03    7.240501e-03
   32.156250   -3.643792e-03    7.218804e-03
   32.187500   -3.635379e-03    7.197199e-03
   32.218750   -3.627003e-03    7.175687e-03
   32.250000   -3.618665e-03    7.154267e-03
   32.281250   -3.610362e-03    7.132938e-03
   32.312500   -3.602096e-03    7.111701e-03
   32.343750   -3.593867e-03    7.090555e-03
   32.375000   -3.585673e-03    7.069500e-03
   32.406250   -3.577515e-03    7.048534e-03
   32.437500   -3.569392e-03    7.027659e-03
   32.468750   -3.561305e-03    7.006873e-03
   32.500000   -3.553252e-03    6.986176e-03
   32.531250   -3.545234e-03    6.965567e-03
   32.562500   -3.537251e-03    6.945047e-03
   32.593750   -3.529301e-03    6.924615e-03
   32.625000   -3.521386e-03    6.904270e-03
   32.656250   -3.513503e-03    6.884012e-03
   32.687500   -3.505654e-03    6.863841e-03
   32.718750   -3.497838e-03    6.843756e-03
   32.750000   -3.490054e-03    6.823757e-03
   32.781250   -3.482302e-03    6.803843e-03
   32.812500   -3.474582e-03    6.784014e-03
   32.843750   -3.466894e-03    6.764270e-03
   32.875000   -3.459236e-03    6.744609e-03
   32.906250   -3.451610e-03    6.725032e-03
   32.937500   -3.444014e-03    6.705538e-03
   32.968750   -3.436448e-03    6.686126e-03
   33.000000   -3.428912e-03    6.666796e-03
   33.031250   -3.421406e-03    6.647547e-03
   33.062500   -3.413929e-03    6.628379e-03
   33.093750   -3.406482e-03    6.609292e-03
   33.125000   -3.399063e-03    6.590284e-03
   33.156250   -3.391673e-03    6.571355e-03
   33.187500   -3.384311e-03    6.552505e-03
   33.218750   -3.376977e-03    6.533733e-03
   33.250000   -3.369671e-03    6.515039e-03
   33.281250   -3.362393e-03    6.496421e-03
   33.312500   -3.355142e-03    6.477880e-03
   33.343750   -3.347919e-03    6.459415e-03
   33.375000   -3.340724e-03    6.441025e-03
   33.406250   -3.333555e-03    6.422710e-03
   33.437500   -3.326413e-03    6.404469e-03
   33.468750   -3.319298e-03    6.386301e-03
   33.500000   -3.312210e-03    6.368207e-03
   33.531250   -3.305149e-03    6.350186e-03
   33.562500   -3.298115e-03    6.332237e-03
   33.593750   -3.291107e-03    6.314359e-03
   33.625000   -3.284126e-03    6.296552e-03
   33.656250   -3.277171e-03    6.278817e-03
   33.687500   -3.270243e-03    6.261151e-03
   33.718750   -3.263341e-03    6.243556e-03
   33.750000   -3.256466e-03    6.226030e-03
   33.781250   -3.249617e-03    6.208573e-03
   33.812500   -3.242794e-03    6.191184e-03
   33.843750   -3.235998e-03    6.173864e-03
   33.875000   -3.229229e-03    6.156612e-03
   33.906250   -3.222486e-03    6.139428e-03
   33.937500   -3.215769e-03    6.122310e-03
   33.968750   -3.209078e-03    6.105260e-03
   34.000000   -3.202414e-03    6.088277e-03
   34.031250   -3.195776e-03    6.071359e-03
   34.062500   -3.189165e-03    6.054508e-03
   34.093750   -3.182579e-03    6.037723e-03
   34.125000   -3.176020e-03    6.021004e-03
   34.156250   -3.169487e-03    6.004350e-03
   34.187500   -3.162980e-03    5.987761e-03
   34.218750   -3.156499e-03    5.971237e-03
   34.250000   -3.150043e-03    5.954777e-03
   34.281250   -3.143613e-03    5.938382e-03
   34.312500   -3.137209e-03    5.922052e-03
   34.343750   -3.130830e-03    5.905786e-03
   34.375000   -3.124477e-03    5.889583e-03
   34.406250   -3.118149e-03    5.873444e-03
   34.437500   -3.111845e-03    5.857369e-03
   34.468750   -3.105567e-03    5.841357e-03
   34.500000   -3.099313e-03    5.825408e-03
   34.531250   -3.093083e-03    5.809522e-03
   34.562500   -3.086877e-03    5.793699e-03
   34.593750   -3.080696e-03    5.777938e-03
   34.625000   -3.074538e-03    5.762239e-03
   34.656250   -3.068404e-03    5.746602e-03
   34.687500   -3.062292e-03    5.731026e-03
   34.718750   -3.056204e-03    5.715512e-03
   34.750000   -3.050139e-03    5.700059e-03
   34.781250   -3.044096e-03    5.684667e-03
   34.812500   -3.038075e-03    5.669336e-03
   34.843750   -3.032076e-03    5.654065e-03
   34.875000   -3.026100e-03    5.638853e-03
   34.906250   -3.020144e-03    5.623701e-03
   34.937500   -3.014210e-03    5.608608e-03
   34.968750   -3.008297e-03    5.593575e-03
   35.000000   -3.002405e-03    5.578599e-03
   35.031250   -2.996533e-03    5.563682e-03
   35.062500   -2.990682e-03    5.548823e-03
   35.093750   -2.984851e-03    5.534021e-03
   35.125000   -2.979040e-03    5.519276e-03
   35.156250   -2.973249e-03    5.504587e-03
   35.187500   -2.967478e-03    5.489955e-03
   35.218750   -2.961726e-03    5.475379e-03
   35.250000   -2.955994e-03    5.460858e-03
   35.281250   -2.950280e-03    5.446391e-03
   35.312500   -2.944586e-03    5.431980e-03
   35.343750   -2.938911e-03    5.417623e-03
   35.375000   -2.933256e-03    5.403319e-03
   35.406250   -2.927618e-03    5.389069e-03
   35.437500   -2.922000e-03    5.374872e-03
   35.468750   -2.916401e-03    5.360728e-03
   35.500000   -2.910820e-03    5.346636e-03
   35.531250   -2.905258e-03    5.332595e-03
   35.562500   -2.899715e-03    5.318606e-03
   35.593750   -2.894191e-03    5.304669e-03
   35.625000   -2.888685e-03    5.290782e-03
   35.656250   -2.883198e-03    5.276946e-03
   35.687500   -2.877729e-03    5.263160e-03
   35.718750   -2.872280e-03    5.249424e-03
   35.750000   -2.866849e-03    5.235738e-03
   35.781250   -2.861437e-03    5.222101e-03
   35.812500   -2.856044e-03    5.208513e-03
   35.843750   -2.850670e-03    5.194974e-03
   35.875000   -2.845314e-03    5.181484e-03
   35.906250   -2.839978e-03    5.168042e-03
   35.937500   -2.834660e-03    5.154649e-03
   35.968750   -2.829362e-03    5.141303e-03
   36.000000   -2.824082e-03    5.128005e-03
   36.031250   -2.818822e-03    5.114755e-03
   36.062500   -2.813580e-03    5.101553e-03
   36.093750   -2.808357e-03    5.088398e-03
   36.125000   -2.803154e-03    5.075291e-03
   36.156250   -2.797969e-03    5.062230e-03
   36.187500   -2.792803e-03    5.049217e-03
   36.218750   -2.787656e-03    5.036250e-03
   36.250000   -2.782528e-03    5.023330e-03
   36.281250   -2.777419e-03    5.010457e-03
   36.312500   -2.772328e-03    4.997631e-03
   36.343750   -2.767256e-03    4.984851e-03
   36.375000   -2.762202e-03    4.972117e-03
   36.406250   -2.757166e-03    4.959430e-03
   36.437500   -2.752149e-03    4.946789e-03
   36.468750   -2.747150e-03    4.934194e-03
   36.500000   -2.742169e-03    4.921645e-03
   36.531250   -2.737205e-03    4.909142e-03
   36.562500   -2.732259e-03    4.896684e-03
   36.593750   -2.727331e-03    4.884272e-03
   36.625000   -2.722419e-03    4.871906e-03
   36.656250   -2.717525e-03    4.859585e-03
   36.687500   -2.712648e-03    4.847309e-03
   36.718750   -2.707787e-03    4.835078e-03
   36.750000   -2.702943e-03    4.822891e-03
   36.781250   -2.698116e-03    4.810750e-03
   36.812500   -2.693304e-03    4.798652e-03
   36.843750   -2.688508e-03    4.786599e-03
   36.875000   -2.683728e-03    4.774590e-03
   36.906250   -2.678963e-03    4.762624e-03
   36.937500   -2.674214e-03    4.750702e-03
   36.968750   -2.669480e-03    4.738824e-03
   37.000000   -2.664761e-03    4.726988e-03
   37.031250   -2.660057e-03    4.715195e-03
   37.062500   -2.655367e-03    4.703444e-03
   37.093750   -2.650692e-03    4.691736e-03
   37.125000   -2.646031e-03    4.680069e-03
   37.156250   -2.641384e-03    4.668444e-03
   37.187500   -2.636751e-03    4.656860e-03
   37.218750   -2.632133e-03    4.645317e-03
   37.250000   -2.627528e-03    4.633815e-03
   37.281250   -2.622937e-03    4.622353e-03
   37.312500   -2.618360e-03    4.610931e-03
   37.343750   -2.613796e-03    4.599549e-03
   37.375000   -2.609246e-03    4.588206e-03
   37.406250   -2.604710e-03    4.576902e-03
   37.437500   -2.600187e-03    4.565638e-03
   37.468750   -2.595677e-03    4.554411e-03
   37.500000   -2.591181e-03    4.543223e-03
   37.531250   -2.586699e-03    4.532074e-03
   37.562500   -2.582230e-03    4.520961e-03
   37.593750   -2.577775e-03    4.509887e-03
   37.625000   -2.573333e-03    4.498849e-03
   37.656250   -2.568905e-03    4.487849e-03
   37.687500   -2.564490e-03    4.476885e-03
   37.718750   -2.560090e-03    4.465958e-03
   37.750000   -2.555703e-03    4.455067e-03
   37.781250   -2.551329e-03    4.444213e-03
   37.812500   -2.546970e-03    4.433394e-03
   37.843750   -2.542624e-03    4.422612e-03
   37.875000   -2.538293e-03    4.411865e-03
   37.906250   -2.533975e-03    4.401153e-03
   37.937500   -2.529672e-03    4.390477e-03
   37.968750   -2.525382e-03    4.379836e-03
   38.000000   -2.521107e-03    4.369231e-03
   38.031250   -2.516846e-03    4.358661e-03
   38.062500   -2.512599e-03    4.348125e-03
   38.093750   -2.508366e-03    4.337625e-03
   38.125000   -2.504147e-03    4.327159e-03
   38.156250   -2.499943e-03    4.316729e-03
   38.187500   -2.495752e-03    4.306333e-03
